1664868120000,19923.0,19944.0,19923.0,19935.0,78596.5479
1664868180000,19935.0,19938.0,19921.0,19933.0,38911.8197
1664868240000,19933.0,19934.0,19907.0,19910.0,45690.5966
1664868300000,19910.0,19925.0,19904.0,19904.0,45606.3002
1664868360000,19904.0,19909.0,19890.0,19905.0,154271.0511
1664868420000,19905.0,19918.0,19899.0,19899.0,97876.3258
1664868480000,19899.0,19901.0,19887.0,19900.0,51861.5054
1664868540000,19900.0,19901.0,19874.0,19884.0,53707.586
1664868600000,19884.0,19907.0,19884.0,19901.0,177323.6993
1664868660000,19901.0,19909.0,19900.0,19906.0,19838.6808
1664868720000,19906.0,19912.0,19899.0,19907.0,100750.2765
1664868780000,19907.0,19921.0,19907.0,19912.0,76524.2365
1664868840000,19912.0,19915.0,19908.0,19908.0,7369.0496
1664868900000,19908.0,19933.0,19907.0,19923.0,58546.8664
1664868960000,19923.0,19933.0,19914.0,19918.0,113364.2625
1664869020000,19918.0,19920.0,19908.0,19913.0,72098.8567
1664869080000,19913.0,19923.0,19913.0,19921.0,224433.5
1664869140000,19921.0,19923.0,19901.0,19904.0,31495.3385
1664869200000,19904.0,19910.0,19904.0,19909.0,13592.6078
1664869260000,19909.0,19910.0,19900.0,19900.0,240.8071
1664869320000,19900.0,19933.0,19899.0,19914.0,347447.5823
1664869380000,19914.0,19929.0,19910.0,19929.0,30742.652
1664869440000,19929.0,19935.0,19924.0,19924.0,114810.2726
1664869500000,19924.0,19973.0,19924.0,19945.0,120635.4395
1664869560000,19945.0,19955.0,19935.0,19952.0,4874.1225
1664869620000,19952.0,19961.0,19946.0,19953.0,149973.8137
1664869680000,19953.0,19953.0,19940.0,19945.0,40346.8117
1664869740000,19945.0,19947.0,19938.0,19940.0,13906.1833
1664869800000,19940.0,19948.0,19933.0,19940.0,36978.598
1664869860000,19940.0,19940.0,19929.0,19932.0,7351.6364
1664869920000,19932.0,19947.0,19928.0,19947.0,60464.4979
1664869980000,19947.0,19952.0,19931.0,19943.0,92048.9213
1664870040000,19943.0,19943.0,19930.0,19936.0,10592.79
1664870100000,19936.0,19950.0,19934.0,19945.0,16546.3656
1664870160000,19945.0,19959.0,19942.0,19954.0,9120.3429
1664870220000,19954.0,19955.0,19950.0,19953.0,2130.8047
1664870280000,19953.0,19962.0,19946.0,19957.0,38815.2443
1664870340000,19957.0,19974.0,19956.0,19969.0,32385.3403
1664870400000,19969.0,19985.0,19967.0,19976.0,172958.9695
1664870460000,19976.0,19994.0,19974.0,19986.0,80253.913
1664870520000,19986.0,19999.0,19957.0,19961.0,95296.6929
1664870580000,19961.0,19977.0,19960.0,19977.0,132458.7296
1664870640000,19977.0,20031.0,19977.0,20009.0,417186.84
1664870700000,20009.0,20074.0,20008.0,20069.0,310179.0248
1664870760000,20069.0,20153.0,20068.0,20128.0,748176.4302
1664870820000,20128.0,20132.0,20090.0,20105.0,435959.9303
1664870880000,20105.0,20106.0,20066.0,20072.0,126828.7381
1664870940000,20072.0,20074.0,20028.0,20028.0,336185.7343
1664871000000,20027.0,20070.0,20026.0,20056.0,254470.6554
1664871060000,20056.0,20092.0,20049.0,20086.0,88168.2253
1664871120000,20086.0,20100.0,20072.0,20100.0,92010.1544
1664871180000,20100.0,20106.0,20062.0,20066.0,64729.9885
1664871240000,20066.0,20090.0,20064.0,20073.0,221176.3995
1664871300000,20073.0,20103.0,20072.0,20103.0,160766.3518
1664871360000,20103.0,20103.0,20082.0,20083.0,155964.7334
1664871420000,20083.0,20086.0,20080.0,20083.0,33263.1966
1664871480000,20083.0,20084.0,20042.0,20042.0,101382.4725
1664871540000,20042.0,20046.0,20011.0,20023.0,152724.3077
1664871600000,20023.0,20056.0,20023.0,20056.0,31273.8761
1664871660000,20056.0,20056.0,20034.0,20039.0,287143.6791
1664871720000,20039.0,20043.0,20029.0,20030.0,48381.7
1664871780000,20030.0,20031.0,19957.0,19976.0,285802.5131
1664871840000,19976.0,19983.0,19901.0,19918.0,239871.9885
1664871900000,19918.0,19952.0,19898.0,19936.0,224034.8283
1664871960000,19937.0,19948.0,19923.0,19925.0,215415.1984
1664872020000,19925.0,19947.0,19923.0,19940.0,38758.854
1664872080000,19940.0,19949.0,19935.0,19945.0,77215.9634
1664872140000,19945.0,19950.0,19936.0,19937.0,48090.5401
1664872200000,19937.0,19978.0,19937.0,19976.0,48258.6818
1664872260000,19976.0,19976.0,19963.0,19974.0,142710.5638
1664872320000,19974.0,19977.0,19962.0,19962.0,50573.3795
1664872380000,19962.0,19965.0,19937.0,19937.0,20574.0245
1664872440000,19935.0,19945.0,19931.0,19934.0,53955.0033
1664872500000,19934.0,19946.0,19929.0,19940.0,264905.0943
1664872560000,19940.0,19941.0,19930.0,19940.0,9641.5228
1664872620000,19940.0,19946.0,19936.0,19945.0,42758.2933
1664872680000,19945.0,19945.0,19934.0,19934.0,28979.8595
1664872740000,19934.0,19958.0,19934.0,19956.0,76697.5206
1664872800000,19956.0,19992.0,19956.0,19992.0,45022.8093
1664872860000,19992.0,19992.0,19972.0,19980.0,32059.2798
1664872920000,19980.0,19980.0,19960.0,19960.0,24988.1983
1664872980000,19960.0,19965.0,19952.0,19955.0,31867.5936
1664873040000,19955.0,19959.0,19943.0,19945.0,223218.7425
1664873100000,19945.0,19948.0,19919.0,19919.0,43592.7322
1664873160000,19919.0,19929.0,19903.0,19903.0,15244.679
1664873220000,19903.0,19905.0,19859.0,19876.0,127109.9303
1664873280000,19876.0,19890.0,19876.0,19886.0,43907.4487
1664873340000,19886.0,19903.0,19886.0,19894.0,33657.1616
1664873400000,19894.0,19920.0,19894.0,19916.0,128725.7338
1664873460000,19916.0,19919.0,19900.0,19900.0,15794.7997
1664873520000,19900.0,19913.0,19884.0,19902.0,21543.6537
1664873580000,19902.0,19905.0,19885.0,19887.0,39894.968
1664873640000,19887.0,19900.0,19885.0,19887.0,31324.8096
1664873700000,19887.0,19904.0,19882.0,19899.0,20094.8108
1664873760000,19899.0,19904.0,19891.0,19901.0,38823.1868
1664873820000,19901.0,19909.0,19895.0,19902.0,20980.1891
1664873880000,19902.0,19908.0,19894.0,19894.0,88089.5764
1664873940000,19894.0,19894.0,19881.0,19882.0,36203.7996
1664874000000,19881.0,19893.0,19881.0,19893.0,43776.6474
1664874060000,19893.0,19906.0,19893.0,19901.0,27180.0694
1664874120000,19901.0,19913.0,19901.0,19906.0,95017.2989
1664874180000,19906.0,19921.0,19902.0,19918.0,79456.2873
1664874240000,19918.0,19936.0,19911.0,19913.0,122432.7254
1664874300000,19913.0,19913.0,19907.0,19912.0,27625.8406
1664874360000,19912.0,19912.0,19903.0,19904.0,9020.0598
1664874420000,19904.0,19914.0,19901.0,19905.0,19628.6538
1664874480000,19905.0,19905.0,19881.0,19882.0,28643.6392
1664874540000,19882.0,19887.0,19873.0,19879.0,33992.3702
1664874600000,19879.0,19889.0,19879.0,19887.0,705.8509
1664874660000,19887.0,19890.0,19853.0,19853.0,27965.6822
1664874720000,19853.0,19863.0,19834.0,19840.0,21143.0603
1664874780000,19840.0,19842.0,19814.0,19819.0,154800.6598
1664874840000,19819.0,19851.0,19815.0,19851.0,42572.4108
1664874900000,19851.0,19878.0,19851.0,19873.0,33634.9122
1664874960000,19873.0,19874.0,19852.0,19853.0,45274.5126
1664875020000,19853.0,19853.0,19818.0,19819.0,72061.5796
1664875080000,19819.0,19846.0,19817.0,19844.0,48471.907
1664875140000,19844.0,19855.0,19844.0,19849.0,30277.4353
1664875200000,19849.0,19857.0,19848.0,19857.0,81598.6828
1664875260000,19857.0,19863.0,19853.0,19853.0,66512.6911
1664875320000,19853.0,19876.0,19853.0,19874.0,82602.0382
1664875380000,19874.0,19881.0,19866.0,19869.0,92704.6787
1664875440000,19869.0,19869.0,19864.0,19866.0,2570.6608
1664875500000,19866.0,19892.0,19866.0,19891.0,54677.9102
1664875560000,19891.0,19895.0,19881.0,19887.0,51264.4102
1664875620000,19887.0,19895.0,19885.0,19885.0,2313.3979
1664875680000,19885.0,19900.0,19883.0,19896.0,32263.103
1664875740000,19896.0,19914.0,19895.0,19911.0,37732.1768
1664875800000,19911.0,19919.0,19896.0,19919.0,11757.5238
1664875860000,19919.0,19923.0,19902.0,19910.0,53644.3725
1664875920000,19910.0,19921.0,19907.0,19909.0,17307.6845
1664875980000,19909.0,19922.0,19905.0,19922.0,9157.3146
1664876040000,19922.0,19922.0,19908.0,19914.0,37213.074
1664876100000,19914.0,19914.0,19905.0,19908.0,4290.3972
1664876160000,19908.0,19922.0,19908.0,19921.0,23977.2513
1664876220000,19921.0,19921.0,19911.0,19918.0,2969.401
1664876280000,19918.0,19936.0,19918.0,19936.0,6990.6946
1664876340000,19936.0,19936.0,19931.0,19931.0,4509.1815
1664876400000,19931.0,19933.0,19926.0,19930.0,13917.6215
1664876460000,19930.0,19934.0,19926.0,19934.0,6140.7692
1664876520000,19934.0,19935.0,19930.0,19935.0,207.3126
1664876580000,19935.0,19950.0,19933.0,19950.0,46596.6854
1664876640000,19950.0,19982.0,19946.0,19979.0,167424.4625
1664876700000,19979.0,19981.0,19952.0,19959.0,26020.1912
1664876760000,19959.0,19968.0,19955.0,19956.0,61294.8365
1664876820000,19956.0,19956.0,19939.0,19939.0,14521.6854
1664876880000,19939.0,19945.0,19939.0,19944.0,29645.9611
1664876940000,19944.0,19958.0,19943.0,19953.0,51346.3081
1664877000000,19953.0,19962.0,19949.0,19960.0,2518.1877
1664877060000,19960.0,19960.0,19935.0,19940.0,21208.9103
1664877120000,19940.0,19952.0,19940.0,19950.0,9950.6332
1664877180000,19950.0,19950.0,19943.0,19945.0,6961.2334
1664877240000,19945.0,19945.0,19941.0,19943.0,7295.132
1664877300000,19943.0,19948.0,19943.0,19948.0,3678.0386
1664877360000,19948.0,19957.0,19948.0,19957.0,12978.7364
1664877420000,19957.0,19959.0,19949.0,19951.0,6618.1112
1664877480000,19951.0,19956.0,19943.0,19954.0,44453.2819
1664877540000,19954.0,19955.0,19939.0,19941.0,15205.8767
1664877600000,19941.0,19950.0,19933.0,19939.0,12330.6493
1664877660000,19939.0,19941.0,19932.0,19941.0,5043.4628
1664877720000,19941.0,19941.0,19935.0,19940.0,731.6373
1664877780000,19940.0,19949.0,19938.0,19945.0,6551.6726
1664877840000,19945.0,19945.0,19935.0,19935.0,1656.6276
1664877900000,19935.0,19936.0,19911.0,19924.0,35461.3615
1664877960000,19925.0,19932.0,19921.0,19924.0,13159.1191
1664878020000,19924.0,19926.0,19917.0,19922.0,4829.916
1664878080000,19922.0,19925.0,19920.0,19925.0,11676.3607
1664878140000,19925.0,19929.0,19923.0,19923.0,4698.4312
1664878200000,19923.0,19943.0,19919.0,19921.0,37680.3625
1664878260000,19921.0,19925.0,19906.0,19912.0,312064.1783
1664878320000,19912.0,19912.0,19903.0,19903.0,891.8486
1664878380000,19903.0,19912.0,19901.0,19912.0,11906.6868
1664878440000,19913.0,19916.0,19902.0,19904.0,6370.115
1664878500000,19904.0,19918.0,19904.0,19912.0,3060.4782
1664878560000,19912.0,19930.0,19912.0,19928.0,10366.483
1664878620000,19928.0,19962.0,19927.0,19962.0,25464.3272
1664878680000,19962.0,19968.0,19956.0,19957.0,51541.0192
1664878740000,19960.0,19962.0,19957.0,19960.0,2908.1371
1664878800000,19960.0,19967.0,19960.0,19965.0,8970.6344
1664878860000,19965.0,19965.0,19961.0,19964.0,7072.3636
1664878920000,19964.0,19964.0,19951.0,19952.0,29216.0454
1664878980000,19952.0,19967.0,19944.0,19963.0,16607.6582
1664879040000,19963.0,19967.0,19961.0,19966.0,4956.6685
1664879100000,19966.0,19966.0,19961.0,19962.0,9778.1966
1664879160000,19962.0,19964.0,19952.0,19964.0,17886.6013
1664879220000,19964.0,19964.0,19961.0,19963.0,11544.6029
1664879280000,19963.0,19991.0,19962.0,19989.0,110836.5714
1664879340000,19988.0,19997.0,19984.0,19988.0,50557.3692
1664879400000,19988.0,19988.0,19970.0,19970.0,6088.0521
1664879460000,19970.0,19995.0,19967.0,19986.0,35192.7431
1664879520000,19986.0,19991.0,19981.0,19987.0,89022.7426
1664879580000,19987.0,19987.0,19965.0,19977.0,2902.4272
1664879640000,19977.0,19977.0,19966.0,19968.0,4035.855
1664879700000,19968.0,19973.0,19968.0,19973.0,17556.1872
1664879760000,19973.0,19974.0,19970.0,19970.0,19.9715
1664879820000,19970.0,19979.0,19970.0,19977.0,113.8368
1664879880000,19977.0,19977.0,19961.0,19961.0,5796.2962
1664879940000,19961.0,19962.0,19951.0,19952.0,11309.2855
1664880000000,19952.0,19954.0,19951.0,19952.0,193.5441
1664880060000,19952.0,19960.0,19952.0,19960.0,9158.9725
1664880120000,19960.0,19968.0,19959.0,19967.0,3296.4273
1664880180000,19967.0,19981.0,19967.0,19981.0,10137.9264
1664880240000,19981.0,19999.0,19980.0,19999.0,17560.5948
1664880300000,19999.0,20003.0,19995.0,20003.0,42000.7936
1664880360000,20003.0,20033.0,20000.0,20028.0,67088.2002
1664880420000,20028.0,20044.0,20024.0,20043.0,56902.0
1664880480000,20043.0,20044.0,20018.0,20018.0,46213.0806
1664880540000,20018.0,20024.0,19999.0,19999.0,46963.2215
1664880600000,19999.0,20014.0,19990.0,20014.0,6333.6338
1664880660000,20014.0,20017.0,19997.0,20006.0,24512.2929
1664880720000,20006.0,20006.0,19981.0,20000.0,34414.5797
1664880780000,20000.0,20002.0,19993.0,19994.0,719.828
1664880840000,19994.0,19994.0,19984.0,19989.0,18708.7812
1664880900000,19989.0,19994.0,19982.0,19982.0,4794.3726
1664880960000,19982.0,19983.0,19975.0,19975.0,12751.7237
1664881020000,19975.0,19982.0,19967.0,19969.0,30973.6343
1664881080000,19969.0,19972.0,19955.0,19958.0,48706.936
1664881140000,19958.0,19970.0,19958.0,19961.0,64470.4289
1664881200000,19961.0,19961.0,19954.0,19956.0,5879.214
1664881260000,19956.0,19957.0,19939.0,19945.0,41099.9162
1664881320000,19945.0,19952.0,19942.0,19947.0,5486.2923
1664881380000,19947.0,19956.0,19947.0,19950.0,87249.28
1664881440000,19950.0,19957.0,19950.0,19955.0,4134.4739
1664881500000,19955.0,19955.0,19941.0,19941.0,11088.0304
1664881560000,19941.0,19950.0,19941.0,19943.0,13994.4644
1664881620000,19943.0,19954.0,19943.0,19953.0,823.9543
1664881680000,19953.0,19954.0,19946.0,19952.0,68799.7154
1664881740000,19952.0,19952.0,19941.0,19951.0,9140.1028
1664881800000,19951.0,19960.0,19950.0,19957.0,28476.9882
1664881860000,19957.0,19957.0,19950.0,19951.0,11509.6073
1664881920000,19951.0,19955.0,19945.0,19947.0,3306.9949
1664881980000,19947.0,19957.0,19947.0,19951.0,10869.1194
1664882040000,19951.0,19953.0,19945.0,19946.0,991.5439
1664882100000,19946.0,19948.0,19939.0,19945.0,1834.5801
1664882160000,19945.0,19961.0,19945.0,19960.0,1217.2493
1664882220000,19960.0,19972.0,19960.0,19967.0,5181.5173
1664882280000,19967.0,19967.0,19952.0,19953.0,424.9847
1664882340000,19953.0,19967.0,19953.0,19964.0,12307.6752
1664882400000,19964.0,19964.0,19960.0,19964.0,50050.0119
1664882460000,19964.0,19964.0,19941.0,19941.0,2639.8621
1664882520000,19941.0,19947.0,19929.0,19930.0,9746.8944
1664882580000,19930.0,19931.0,19920.0,19923.0,12613.0963
1664882640000,19923.0,19923.0,19917.0,19920.0,3765.3546
1664882700000,19920.0,19920.0,19907.0,19915.0,39384.5253
1664882760000,19914.0,19938.0,19914.0,19934.0,94060.6054
1664882820000,19935.0,19935.0,19911.0,19917.0,11841.3426
1664882880000,19917.0,19917.0,19908.0,19911.0,1843.8321
1664882940000,19911.0,19912.0,19906.0,19912.0,14090.8279
1664883000000,19912.0,19923.0,19911.0,19922.0,37271.5448
1664883060000,19922.0,19924.0,19913.0,19913.0,50046.6297
1664883120000,19913.0,19918.0,19887.0,19892.0,96589.5443
1664883180000,19892.0,19900.0,19889.0,19889.0,33241.6113
1664883240000,19889.0,19910.0,19874.0,19908.0,110476.6128
1664883300000,19908.0,19913.0,19896.0,19911.0,20290.7477
1664883360000,19911.0,19915.0,19911.0,19915.0,1288.2629
1664883420000,19915.0,19915.0,19907.0,19911.0,66274.4139
1664883480000,19911.0,19923.0,19911.0,19919.0,48687.8173
1664883540000,19919.0,19922.0,19914.0,19922.0,92651.0899
1664883600000,19922.0,19938.0,19920.0,19920.0,73672.2471
1664883660000,19920.0,19941.0,19914.0,19940.0,31206.0333
1664883720000,19940.0,19950.0,19939.0,19946.0,4442.0378
1664883780000,19946.0,19946.0,19935.0,19935.0,39500.7897
1664883840000,19935.0,19947.0,19935.0,19944.0,32753.1112
1664883900000,19944.0,19947.0,19939.0,19939.0,4752.0095
1664883960000,19939.0,19944.0,19939.0,19942.0,7316.9656
1664884020000,19942.0,19947.0,19939.0,19947.0,19574.8642
1664884080000,19947.0,19949.0,19938.0,19941.0,49058.7965
1664884140000,19941.0,19949.0,19933.0,19934.0,45661.744
1664884200000,19934.0,19947.0,19933.0,19946.0,40083.5666
1664884260000,19946.0,19946.0,19933.0,19941.0,16507.9099
1664884320000,19941.0,19950.0,19935.0,19935.0,15403.0852
1664884380000,19935.0,19948.0,19933.0,19946.0,13982.7721
1664884440000,19946.0,19946.0,19942.0,19942.0,1230.4702
1664884500000,19942.0,19952.0,19939.0,19940.0,272969.1897
1664884560000,19940.0,19946.0,19939.0,19940.0,2345.23
1664884620000,19940.0,19940.0,19934.0,19937.0,5720.5221
1664884680000,19937.0,19942.0,19937.0,19940.0,1988.0968
1664884740000,19940.0,19940.0,19935.0,19939.0,2322.6007
1664884800000,19939.0,19939.0,19920.0,19921.0,7331.5813
1664884860000,19921.0,19945.0,19921.0,19936.0,147479.4163
1664884920000,19936.0,19938.0,19922.0,19938.0,28205.5225
1664884980000,19938.0,19946.0,19938.0,19945.0,26648.3029
1664885040000,19945.0,19946.0,19941.0,19945.0,3924.4749
1664885100000,19945.0,19949.0,19942.0,19943.0,5092.0173
1664885160000,19943.0,19950.0,19943.0,19950.0,14533.2821
1664885220000,19950.0,19958.0,19950.0,19958.0,8780.7365
1664885280000,19958.0,19999.0,19958.0,19971.0,145614.6752
1664885340000,19971.0,19972.0,19956.0,19970.0,60511.5315
1664885400000,19968.0,19973.0,19965.0,19969.0,6600.0766
1664885460000,19969.0,19969.0,19961.0,19962.0,92420.2195
1664885520000,19962.0,19966.0,19962.0,19965.0,12499.7054
1664885580000,19965.0,19970.0,19958.0,19961.0,65395.7926
1664885640000,19961.0,19964.0,19955.0,19964.0,8492.9296
1664885700000,19964.0,19964.0,19960.0,19963.0,27139.3287
1664885760000,19963.0,19963.0,19958.0,19959.0,1121.7221
1664885820000,19959.0,19964.0,19952.0,19963.0,12424.2644
1664885880000,19963.0,19963.0,19958.0,19963.0,453.0732
1664885940000,19963.0,19969.0,19962.0,19966.0,9714.1282
1664886000000,19966.0,19966.0,19935.0,19937.0,17955.8038
1664886060000,19937.0,19939.0,19919.0,19920.0,9682.4991
1664886120000,19920.0,19929.0,19908.0,19927.0,88639.0415
1664886180000,19927.0,19927.0,19917.0,19919.0,23100.0898
1664886240000,19919.0,19933.0,19919.0,19926.0,11503.4021
1664886300000,19926.0,19933.0,19919.0,19926.0,1340.902
1664886360000,19926.0,19932.0,19921.0,19931.0,4921.8596
1664886420000,19931.0,19964.0,19930.0,19959.0,76256.1278
1664886480000,19959.0,19960.0,19948.0,19951.0,19411.1979
1664886540000,19951.0,19953.0,19947.0,19951.0,1787.6336
1664886600000,19951.0,19953.0,19939.0,19939.0,58620.7304
1664886660000,19939.0,19948.0,19937.0,19944.0,14865.4489
1664886720000,19944.0,19948.0,19931.0,19931.0,3618.5775
1664886780000,19931.0,19933.0,19926.0,19933.0,17433.3288
1664886840000,19933.0,19934.0,19921.0,19926.0,8508.1321
1664886900000,19926.0,19928.0,19921.0,19926.0,16110.4098
1664886960000,19926.0,19944.0,19924.0,19944.0,8123.9207
1664887020000,19944.0,19944.0,19938.0,19938.0,9553.0236
1664887080000,19938.0,19942.0,19935.0,19935.0,8029.6802
1664887140000,19935.0,19936.0,19918.0,19918.0,16836.8167
1664887200000,19918.0,19937.0,19918.0,19933.0,27291.4191
1664887260000,19933.0,19933.0,19923.0,19925.0,7023.3665
1664887320000,19925.0,19927.0,19923.0,19923.0,4915.3689
1664887380000,19923.0,19927.0,19921.0,19923.0,8113.3759
1664887440000,19923.0,19925.0,19914.0,19914.0,4251.3058
1664887500000,19914.0,19919.0,19910.0,19917.0,21707.0449
1664887560000,19917.0,19918.0,19914.0,19917.0,28659.5881
1664887620000,19917.0,19927.0,19917.0,19927.0,22579.7205
1664887680000,19927.0,19929.0,19919.0,19929.0,28876.1413
1664887740000,19929.0,19941.0,19926.0,19939.0,26424.9013
1664887800000,19939.0,19949.0,19937.0,19944.0,97506.2489
1664887860000,19944.0,19984.0,19944.0,19974.0,226812.4802
1664887920000,19974.0,19974.0,19924.0,19928.0,129151.5203
1664887980000,19928.0,19944.0,19923.0,19942.0,38891.3483
1664888040000,19942.0,19963.0,19942.0,19963.0,21806.7434
1664888100000,19963.0,19973.0,19963.0,19965.0,40370.3724
1664888160000,19965.0,19973.0,19959.0,19971.0,136470.8853
1664888220000,19971.0,19971.0,19965.0,19971.0,67394.0433
1664888280000,19971.0,19979.0,19971.0,19979.0,68835.4308
1664888340000,19979.0,19984.0,19978.0,19981.0,68882.8978
1664888400000,19981.0,19988.0,19977.0,19987.0,133743.5379
1664888460000,19987.0,20038.0,19984.0,19984.0,365406.0783
1664888520000,19984.0,19991.0,19954.0,19976.0,144420.1855
1664888580000,19976.0,19997.0,19976.0,19995.0,26904.8319
1664888640000,19995.0,20007.0,19993.0,20003.0,38210.9241
1664888700000,20003.0,20005.0,19998.0,20000.0,105326.3678
1664888760000,20000.0,20000.0,19984.0,19987.0,244893.7588
1664888820000,19987.0,19994.0,19974.0,19987.0,22396.0563
1664888880000,19987.0,19989.0,19981.0,19989.0,4185.065
1664888940000,19989.0,19989.0,19974.0,19986.0,13779.8592
1664889000000,19986.0,19992.0,19982.0,19982.0,2086.4086
1664889060000,19982.0,19995.0,19982.0,19990.0,20358.1378
1664889120000,19990.0,19999.0,19989.0,19999.0,5419.7387
1664889180000,19999.0,20018.0,19997.0,19997.0,96389.1818
1664889240000,19997.0,19998.0,19997.0,19997.0,4959.2699
1664889300000,19997.0,20004.0,19990.0,19999.0,289973.6471
1664889360000,19999.0,20013.0,19999.0,20010.0,8199.9727
1664889420000,20010.0,20040.0,20010.0,20033.0,109566.5108
1664889480000,20033.0,20033.0,20016.0,20026.0,6477.6549
1664889540000,20026.0,20026.0,20018.0,20020.0,26290.8663
1664889600000,20020.0,20020.0,20001.0,20009.0,16743.3018
1664889660000,20009.0,20016.0,20006.0,20010.0,48773.4409
1664889720000,20010.0,20015.0,20000.0,20003.0,3979.6649
1664889780000,20003.0,20003.0,19985.0,19989.0,10848.6964
1664889840000,19989.0,19998.0,19986.0,19998.0,3199.0355
1664889900000,19998.0,19998.0,19981.0,19983.0,20418.9969
1664889960000,19983.0,19986.0,19969.0,19975.0,4811.8028
1664890020000,19975.0,19998.0,19975.0,19992.0,25161.6736
1664890080000,19992.0,19998.0,19983.0,19988.0,14168.9261
1664890140000,19989.0,20003.0,19988.0,20002.0,729.9553
1664890200000,20002.0,20025.0,19999.0,20009.0,81429.5858
1664890260000,20008.0,20060.0,20008.0,20060.0,71338.2245
1664890320000,20061.0,20101.0,20054.0,20077.0,446583.7555
1664890380000,20077.0,20103.0,20076.0,20080.0,208185.3358
1664890440000,20080.0,20082.0,20039.0,20058.0,152376.8127
1664890500000,20060.0,20151.0,20058.0,20118.0,514381.7196
1664890560000,20118.0,20118.0,20087.0,20099.0,221291.6551
1664890620000,20099.0,20106.0,20082.0,20083.0,165934.5918
1664890680000,20083.0,20083.0,20057.0,20082.0,168519.6093
1664890740000,20091.0,20109.0,20082.0,20094.0,344140.2971
1664890800000,20094.0,20100.0,20081.0,20088.0,66282.38
1664890860000,20088.0,20089.0,20068.0,20074.0,112100.1024
1664890920000,20074.0,20089.0,20065.0,20069.0,126387.9736
1664890980000,20069.0,20077.0,20065.0,20070.0,65694.2093
1664891040000,20070.0,20070.0,20048.0,20052.0,64905.8869
1664891100000,20052.0,20056.0,20007.0,20026.0,171943.2802
1664891160000,20026.0,20071.0,20026.0,20071.0,27911.7541
1664891220000,20071.0,20079.0,20065.0,20072.0,58868.2305
1664891280000,20072.0,20111.0,20072.0,20086.0,127316.6808
1664891340000,20086.0,20108.0,20085.0,20106.0,91846.706
1664891400000,20106.0,20115.0,20091.0,20105.0,100591.0153
1664891460000,20105.0,20119.0,20105.0,20111.0,159238.4925
1664891520000,20111.0,20114.0,20093.0,20104.0,49181.0196
1664891580000,20104.0,20104.0,20074.0,20074.0,73334.4417
1664891640000,20074.0,20086.0,20071.0,20079.0,19692.6159
1664891700000,20079.0,20085.0,20070.0,20077.0,87721.3539
1664891760000,20077.0,20090.0,20077.0,20083.0,32728.8283
1664891820000,20083.0,20105.0,20081.0,20105.0,28877.2936
1664891880000,20105.0,20107.0,20088.0,20092.0,2290.7567
1664891940000,20092.0,20107.0,20092.0,20107.0,156656.4011
1664892000000,20106.0,20137.0,20103.0,20124.0,172478.6534
1664892060000,20124.0,20275.0,20124.0,20206.0,1209713.6646
1664892120000,20206.0,20211.0,20160.0,20173.0,352028.7762
1664892180000,20173.0,20181.0,20120.0,20129.0,275476.5911
1664892240000,20129.0,20169.0,20129.0,20160.0,155030.2365
1664892300000,20160.0,20196.0,20151.0,20188.0,233000.018
1664892360000,20188.0,20198.0,20182.0,20190.0,140164.4027
1664892420000,20190.0,20190.0,20150.0,20158.0,71740.2125
1664892480000,20158.0,20183.0,20145.0,20180.0,104769.4293
1664892540000,20180.0,20180.0,20162.0,20168.0,35382.6601
1664892600000,20166.0,20176.0,20159.0,20176.0,47190.8042
1664892660000,20176.0,20194.0,20174.0,20184.0,41831.3292
1664892720000,20184.0,20222.0,20184.0,20205.0,87219.7035
1664892780000,20205.0,20209.0,20176.0,20187.0,112897.0231
1664892840000,20187.0,20198.0,20175.0,20181.0,43330.2985
1664892900000,20183.0,20195.0,20173.0,20195.0,19770.4455
1664892960000,20195.0,20196.0,20178.0,20194.0,23962.9003
1664893020000,20194.0,20196.0,20184.0,20186.0,32077.7218
1664893080000,20186.0,20194.0,20182.0,20192.0,37565.6941
1664893140000,20192.0,20200.0,20165.0,20165.0,103567.7665
1664893200000,20166.0,20175.0,20139.0,20139.0,18144.8184
1664893260000,20139.0,20139.0,20116.0,20126.0,60730.8464
1664893320000,20126.0,20142.0,20119.0,20124.0,30981.7842
1664893380000,20124.0,20126.0,20085.0,20092.0,56189.1065
1664893440000,20092.0,20102.0,20062.0,20076.0,91639.2584
1664893500000,20076.0,20112.0,20076.0,20096.0,183990.8204
1664893560000,20096.0,20118.0,20095.0,20108.0,150693.123
1664893620000,20108.0,20121.0,20105.0,20116.0,58800.8014
1664893680000,20116.0,20130.0,20116.0,20128.0,92202.6033
1664893740000,20128.0,20128.0,20080.0,20080.0,47348.0859
1664893800000,20080.0,20100.0,20072.0,20077.0,189505.4069
1664893860000,20077.0,20080.0,20046.0,20062.0,96269.5009
1664893920000,20062.0,20069.0,20041.0,20047.0,72457.4533
1664893980000,20047.0,20059.0,20045.0,20059.0,36462.8256
1664894040000,20059.0,20078.0,20059.0,20071.0,98851.8366
1664894100000,20071.0,20092.0,20071.0,20092.0,57390.6544
1664894160000,20092.0,20095.0,20082.0,20095.0,34612.3141
1664894220000,20095.0,20096.0,20088.0,20092.0,8547.5185
1664894280000,20092.0,20092.0,20069.0,20076.0,26471.1924
1664894340000,20076.0,20077.0,20069.0,20073.0,10644.1452
