1664646240000,12.656,12.656,12.648,12.651,427.28
1664646300000,12.65,12.654,12.648,12.654,835.55
1664646360000,12.651,12.651,12.637,12.64,1169.95
1664646420000,12.637,12.637,12.609,12.626,2299.05
1664646480000,12.627,12.651,12.627,12.646,1829.46
1664646540000,12.647,12.661,12.646,12.655,1223.33
1664646600000,12.655,12.656,12.645,12.648,1669.5
1664646660000,12.648,12.654,12.64,12.647,766.07
1664646720000,12.645,12.652,12.641,12.644,1310.38
1664646780000,12.648,12.65,12.647,12.649,294.48
1664646840000,12.65,12.65,12.642,12.645,320.02
1664646900000,12.643,12.643,12.636,12.637,571.85
1664646960000,12.637,12.645,12.629,12.641,723.6
1664647020000,12.638,12.641,12.638,12.64,223.56
1664647080000,12.637,12.652,12.637,12.652,2875.96
1664647140000,12.654,12.657,12.646,12.647,872.69
1664647200000,12.644,12.648,12.627,12.628,425.47
1664647260000,12.627,12.632,12.613,12.613,1159.31
1664647320000,12.611,12.616,12.607,12.611,318.88
1664647380000,12.61,12.612,12.609,12.611,24.53
1664647440000,12.612,12.612,12.598,12.599,1041.15
1664647500000,12.598,12.598,12.575,12.579,2938.29
1664647560000,12.579,12.579,12.568,12.57,3672.84
1664647620000,12.569,12.569,12.49,12.549,36493.6
1664647680000,12.548,12.565,12.544,12.562,2949.25
1664647740000,12.561,12.573,12.561,12.57,1582.81
1664647800000,12.573,12.576,12.566,12.569,1047.14
1664647860000,12.569,12.576,12.569,12.572,536.71
1664647920000,12.571,12.584,12.571,12.583,646.61
1664647980000,12.582,12.587,12.581,12.586,227.87
1664648040000,12.588,12.591,12.574,12.577,1221.71
1664648100000,12.577,12.587,12.574,12.587,942.68
1664648160000,12.586,12.594,12.585,12.594,313.18
1664648220000,12.593,12.598,12.588,12.596,612.9
1664648280000,12.596,12.596,12.591,12.595,819.02
1664648340000,12.598,12.598,12.584,12.584,1003.21
1664648400000,12.587,12.587,12.579,12.579,181.79
1664648460000,12.577,12.58,12.572,12.572,798.61
1664648520000,12.571,12.586,12.571,12.586,1319.86
1664648580000,12.586,12.59,12.581,12.583,529.27
1664648640000,12.583,12.59,12.582,12.589,507.89
1664648700000,12.587,12.587,12.582,12.582,159.53
1664648760000,12.582,12.585,12.565,12.567,1332.62
1664648820000,12.572,12.589,12.571,12.589,354.53
1664648880000,12.588,12.592,12.583,12.59,705.41
1664648940000,12.591,12.591,12.585,12.589,610.63
1664649000000,12.586,12.595,12.584,12.585,758.45
1664649060000,12.587,12.587,12.577,12.58,583.02
1664649120000,12.582,12.588,12.581,12.582,285.98
1664649180000,12.585,12.585,12.572,12.584,1832.95
1664649240000,12.586,12.594,12.584,12.592,739.69
1664649300000,12.593,12.593,12.585,12.587,734.94
1664649360000,12.591,12.594,12.587,12.593,339.22
1664649420000,12.588,12.599,12.587,12.599,596.13
1664649480000,12.598,12.599,12.596,12.596,231.54
1664649540000,12.595,12.595,12.592,12.592,1157.57
1664649600000,12.592,12.61,12.592,12.603,5394.86
1664649660000,12.6,12.61,12.6,12.608,280.34
1664649720000,12.608,12.61,12.605,12.606,243.04
1664649780000,12.607,12.61,12.601,12.61,940.98
1664649840000,12.61,12.611,12.603,12.604,439.8
1664649900000,12.606,12.606,12.586,12.598,2090.79
1664649960000,12.598,12.604,12.594,12.599,520.21
1664650020000,12.598,12.619,12.598,12.616,827.44
1664650080000,12.62,12.623,12.616,12.621,1194.59
1664650140000,12.621,12.628,12.62,12.627,1549.09
1664650200000,12.626,12.626,12.621,12.625,1061.15
1664650260000,12.625,12.639,12.621,12.637,3121.76
1664650320000,12.632,12.638,12.631,12.633,773.79
1664650380000,12.633,12.638,12.631,12.638,559.97
1664650440000,12.638,12.649,12.636,12.643,2916.95
1664650500000,12.644,12.646,12.64,12.644,5970.0
1664650560000,12.641,12.653,12.64,12.646,2271.97
1664650620000,12.649,12.658,12.644,12.65,3639.82
1664650680000,12.649,12.657,12.649,12.655,824.0
1664650740000,12.656,12.66,12.655,12.656,1835.61
1664650800000,12.655,12.656,12.64,12.645,1135.5
1664650860000,12.642,12.654,12.64,12.651,3624.77
1664650920000,12.65,12.658,12.649,12.655,462.01
1664650980000,12.655,12.661,12.654,12.659,632.74
1664651040000,12.66,12.663,12.658,12.659,360.02
1664651100000,12.659,12.659,12.654,12.658,634.15
1664651160000,12.657,12.662,12.657,12.662,64.87
1664651220000,12.66,12.664,12.659,12.664,320.17
1664651280000,12.663,12.668,12.662,12.668,528.22
1664651340000,12.668,12.669,12.661,12.662,1247.93
1664651400000,12.661,12.661,12.645,12.647,1430.44
1664651460000,12.647,12.66,12.647,12.66,333.72
1664651520000,12.659,12.669,12.655,12.657,1299.86
1664651580000,12.657,12.663,12.657,12.66,679.62
1664651640000,12.66,12.661,12.654,12.655,1253.65
1664651700000,12.653,12.654,12.646,12.646,281.54
1664651760000,12.646,12.651,12.646,12.649,650.92
1664651820000,12.649,12.653,12.645,12.647,1544.13
1664651880000,12.648,12.658,12.648,12.658,662.94
1664651940000,12.658,12.658,12.654,12.656,750.26
1664652000000,12.655,12.655,12.649,12.654,567.38
1664652060000,12.655,12.658,12.652,12.653,113.16
1664652120000,12.654,12.656,12.653,12.654,40.67
1664652180000,12.654,12.659,12.651,12.654,833.67
1664652240000,12.653,12.66,12.653,12.66,189.64
1664652300000,12.66,12.66,12.659,12.659,35.56
1664652360000,12.659,12.669,12.659,12.666,1118.56
1664652420000,12.665,12.667,12.664,12.667,686.04
1664652480000,12.667,12.669,12.666,12.668,235.17
1664652540000,12.669,12.669,12.661,12.663,890.35
1664652600000,12.664,12.668,12.662,12.667,866.19
1664652660000,12.666,12.666,12.652,12.656,1324.53
1664652720000,12.658,12.664,12.656,12.658,2241.54
1664652780000,12.656,12.656,12.639,12.64,428.29
1664652840000,12.64,12.659,12.64,12.654,282.58
1664652900000,12.654,12.66,12.647,12.649,884.58
1664652960000,12.649,12.658,12.642,12.644,2894.26
1664653020000,12.65,12.654,12.641,12.641,456.84
1664653080000,12.64,12.64,12.621,12.63,1064.39
1664653140000,12.632,12.632,12.606,12.613,6767.76
1664653200000,12.618,12.627,12.618,12.627,802.82
1664653260000,12.626,12.626,12.615,12.622,1641.24
1664653320000,12.618,12.64,12.615,12.64,1320.59
1664653380000,12.639,12.64,12.634,12.635,1125.95
1664653440000,12.633,12.636,12.63,12.636,272.62
1664653500000,12.635,12.661,12.626,12.659,2480.05
1664653560000,12.658,12.659,12.652,12.654,906.71
1664653620000,12.655,12.659,12.654,12.659,111.54
1664653680000,12.659,12.679,12.657,12.679,1554.01
1664653740000,12.679,12.681,12.665,12.671,1480.44
1664653800000,12.673,12.685,12.673,12.676,668.58
1664653860000,12.677,12.677,12.675,12.675,58.85
1664653920000,12.675,12.685,12.675,12.675,501.7
1664653980000,12.675,12.675,12.669,12.67,480.22
1664654040000,12.67,12.683,12.67,12.68,473.2
1664654100000,12.677,12.683,12.671,12.683,433.5
1664654160000,12.684,12.686,12.677,12.685,854.05
1664654220000,12.684,12.687,12.683,12.683,440.83
1664654280000,12.682,12.687,12.679,12.683,366.64
1664654340000,12.681,12.682,12.681,12.681,18.46
1664654400000,12.68,12.682,12.662,12.662,452.31
1664654460000,12.662,12.663,12.657,12.659,613.35
1664654520000,12.659,12.661,12.655,12.655,306.59
1664654580000,12.653,12.653,12.64,12.653,389.66
1664654640000,12.654,12.654,12.646,12.647,445.19
1664654700000,12.646,12.648,12.605,12.61,17690.68
1664654760000,12.609,12.617,12.6,12.617,2459.42
1664654820000,12.621,12.626,12.567,12.584,4047.34
1664654880000,12.584,12.594,12.579,12.588,1956.44
1664654940000,12.588,12.591,12.581,12.582,336.1
1664655000000,12.582,12.599,12.582,12.584,3102.72
1664655060000,12.585,12.588,12.572,12.578,1187.5
1664655120000,12.577,12.585,12.577,12.584,249.82
1664655180000,12.582,12.595,12.58,12.586,3863.16
1664655240000,12.585,12.587,12.578,12.584,3919.72
1664655300000,12.585,12.586,12.57,12.577,850.97
1664655360000,12.582,12.586,12.575,12.586,1813.12
1664655420000,12.586,12.599,12.585,12.599,1685.2
1664655480000,12.599,12.617,12.597,12.597,7190.21
1664655540000,12.599,12.608,12.597,12.607,640.88
1664655600000,12.609,12.62,12.599,12.614,1098.15
1664655660000,12.619,12.622,12.619,12.619,833.67
1664655720000,12.622,12.622,12.619,12.62,282.81
1664655780000,12.619,12.622,12.614,12.616,272.85
1664655840000,12.619,12.624,12.615,12.617,435.75
1664655900000,12.617,12.622,12.616,12.621,250.15
1664655960000,12.621,12.625,12.62,12.621,150.07
1664656020000,12.625,12.626,12.622,12.625,127.23
1664656080000,12.625,12.625,12.619,12.62,455.83
1664656140000,12.623,12.634,12.623,12.628,1487.71
1664656200000,12.631,12.632,12.618,12.627,805.29
1664656260000,12.626,12.626,12.619,12.619,288.13
1664656320000,12.62,12.62,12.597,12.614,6626.23
1664656380000,12.612,12.612,12.6,12.602,525.42
1664656440000,12.602,12.611,12.602,12.611,227.25
1664656500000,12.613,12.616,12.605,12.605,123.86
1664656560000,12.605,12.607,12.6,12.606,276.17
1664656620000,12.606,12.61,12.596,12.597,583.49
1664656680000,12.597,12.605,12.593,12.599,1697.61
1664656740000,12.598,12.608,12.598,12.608,139.08
1664656800000,12.609,12.619,12.603,12.615,697.28
1664656860000,12.615,12.627,12.615,12.627,790.3
1664656920000,12.629,12.665,12.628,12.664,8807.73
1664656980000,12.666,12.673,12.654,12.663,2666.3
1664657040000,12.664,12.667,12.651,12.653,387.22
1664657100000,12.653,12.66,12.645,12.651,479.42
1664657160000,12.65,12.661,12.65,12.656,369.59
1664657220000,12.657,12.664,12.657,12.663,88.16
1664657280000,12.663,12.666,12.656,12.666,1337.58
1664657340000,12.667,12.67,12.664,12.669,639.79
1664657400000,12.666,12.67,12.66,12.667,1289.05
1664657460000,12.667,12.67,12.654,12.66,2041.96
1664657520000,12.658,12.659,12.653,12.657,567.08
1664657580000,12.656,12.656,12.65,12.651,458.82
1664657640000,12.651,12.658,12.65,12.656,195.16
1664657700000,12.657,12.662,12.652,12.652,995.09
1664657760000,12.656,12.657,12.652,12.657,320.2
1664657820000,12.657,12.659,12.657,12.657,126.71
1664657880000,12.658,12.658,12.646,12.656,532.4
1664657940000,12.657,12.661,12.656,12.656,353.61
1664658000000,12.656,12.659,12.654,12.657,239.49
1664658060000,12.65,12.653,12.65,12.652,103.99
1664658120000,12.652,12.66,12.652,12.653,1285.95
1664658180000,12.651,12.655,12.65,12.654,1216.38
1664658240000,12.655,12.655,12.652,12.652,53.31
1664658300000,12.651,12.651,12.645,12.646,528.2
1664658360000,12.647,12.647,12.642,12.642,651.97
1664658420000,12.644,12.645,12.64,12.64,347.1
1664658480000,12.64,12.64,12.635,12.635,570.74
1664658540000,12.635,12.638,12.63,12.638,1238.2
1664658600000,12.636,12.637,12.633,12.637,103.9
1664658660000,12.637,12.642,12.637,12.642,68.03
1664658720000,12.642,12.642,12.641,12.641,51.55
1664658780000,12.641,12.641,12.641,12.641,69.57
1664658840000,12.642,12.648,12.642,12.648,168.65
1664658900000,12.648,12.65,12.645,12.645,531.54
1664658960000,12.646,12.648,12.646,12.648,227.91
1664659020000,12.647,12.65,12.647,12.648,199.64
1664659080000,12.649,12.65,12.648,12.65,343.02
1664659140000,12.65,12.654,12.65,12.654,338.45
1664659200000,12.655,12.66,12.654,12.657,748.16
1664659260000,12.656,12.658,12.656,12.657,124.02
1664659320000,12.656,12.656,12.643,12.644,429.24
1664659380000,12.641,12.641,12.639,12.64,27.45
1664659440000,12.64,12.641,12.64,12.64,100.52
1664659500000,12.641,12.644,12.637,12.64,1531.97
1664659560000,12.639,12.656,12.639,12.656,391.02
1664659620000,12.656,12.657,12.653,12.657,102.47
1664659680000,12.658,12.658,12.649,12.649,1071.44
1664659740000,12.652,12.658,12.651,12.658,83.93
1664659800000,12.658,12.661,12.657,12.659,124.49
1664659860000,12.661,12.661,12.654,12.659,703.08
1664659920000,12.658,12.659,12.655,12.659,310.7
1664659980000,12.658,12.663,12.658,12.663,324.37
1664660040000,12.66,12.66,12.655,12.659,226.35
1664660100000,12.659,12.661,12.659,12.66,63.23
1664660160000,12.66,12.66,12.656,12.659,237.21
1664660220000,12.661,12.667,12.661,12.667,798.13
1664660280000,12.666,12.668,12.662,12.668,170.26
1664660340000,12.668,12.671,12.667,12.67,427.7
1664660400000,12.672,12.675,12.668,12.668,215.08
1664660460000,12.668,12.674,12.668,12.674,448.98
1664660520000,12.675,12.675,12.674,12.675,134.28
1664660580000,12.674,12.675,12.669,12.673,208.92
1664660640000,12.672,12.677,12.672,12.675,475.69
1664660700000,12.677,12.677,12.669,12.673,540.62
1664660760000,12.673,12.686,12.672,12.684,800.56
1664660820000,12.685,12.685,12.684,12.684,67.2
1664660880000,12.685,12.688,12.684,12.687,487.69
1664660940000,12.687,12.688,12.687,12.688,563.91
1664661000000,12.687,12.688,12.687,12.688,785.76
1664661060000,12.687,12.69,12.687,12.69,494.36
1664661120000,12.69,12.695,12.689,12.695,281.77
1664661180000,12.695,12.702,12.694,12.701,830.77
1664661240000,12.702,12.702,12.701,12.701,436.54
1664661300000,12.702,12.702,12.69,12.69,433.35
1664661360000,12.692,12.698,12.692,12.697,1571.69
1664661420000,12.696,12.696,12.675,12.681,6780.5
1664661480000,12.683,12.685,12.679,12.68,497.49
1664661540000,12.681,12.683,12.681,12.682,120.9
1664661600000,12.681,12.681,12.668,12.678,865.02
1664661660000,12.678,12.679,12.66,12.679,1420.92
1664661720000,12.677,12.677,12.66,12.677,1063.66
1664661780000,12.68,12.689,12.666,12.666,265.78
1664661840000,12.665,12.678,12.661,12.678,637.97
1664661900000,12.682,12.692,12.675,12.691,433.06
1664661960000,12.693,12.696,12.672,12.672,282.25
1664662020000,12.67,12.683,12.662,12.682,983.49
1664662080000,12.682,12.682,12.67,12.671,617.87
1664662140000,12.67,12.682,12.67,12.678,146.77
1664662200000,12.677,12.685,12.67,12.673,915.07
1664662260000,12.673,12.673,12.657,12.673,962.35
1664662320000,12.673,12.673,12.667,12.668,170.5
1664662380000,12.674,12.675,12.674,12.675,9.97
1664662440000,12.676,12.677,12.675,12.677,34.28
1664662500000,12.674,12.675,12.672,12.674,13.54
1664662560000,12.675,12.675,12.658,12.659,667.0
1664662620000,12.663,12.68,12.663,12.68,749.69
1664662680000,12.678,12.681,12.662,12.662,426.76
1664662740000,12.662,12.67,12.662,12.67,114.32
1664662800000,12.67,12.672,12.66,12.666,834.93
1664662860000,12.666,12.671,12.66,12.668,1027.29
1664662920000,12.666,12.671,12.665,12.67,825.26
1664662980000,12.671,12.671,12.664,12.664,263.32
1664663040000,12.664,12.67,12.664,12.665,461.13
1664663100000,12.663,12.668,12.663,12.668,263.51
1664663160000,12.668,12.677,12.664,12.677,755.45
1664663220000,12.678,12.679,12.674,12.677,870.65
1664663280000,12.676,12.686,12.672,12.686,1383.3
1664663340000,12.685,12.686,12.682,12.682,90.76
1664663400000,12.682,12.682,12.664,12.664,330.83
1664663460000,12.665,12.671,12.664,12.671,770.88
1664663520000,12.67,12.675,12.67,12.673,210.34
1664663580000,12.673,12.681,12.673,12.679,13.21
1664663640000,12.679,12.686,12.679,12.685,768.68
1664663700000,12.683,12.683,12.675,12.675,377.95
1664663760000,12.68,12.685,12.678,12.68,399.18
1664663820000,12.679,12.682,12.679,12.682,279.76
1664663880000,12.684,12.684,12.677,12.678,374.56
1664663940000,12.677,12.684,12.677,12.682,271.34
1664664000000,12.682,12.684,12.681,12.684,6.47
1664664060000,12.684,12.691,12.684,12.686,749.95
1664664120000,12.686,12.688,12.686,12.688,6.52
1664664180000,12.69,12.69,12.684,12.687,397.55
1664664240000,12.685,12.691,12.685,12.69,104.92
1664664300000,12.689,12.689,12.684,12.687,187.17
1664664360000,12.689,12.7,12.685,12.7,331.81
1664664420000,12.699,12.701,12.694,12.7,436.88
1664664480000,12.701,12.719,12.701,12.714,2615.04
1664664540000,12.712,12.719,12.712,12.717,790.09
1664664600000,12.716,12.718,12.703,12.704,284.59
1664664660000,12.705,12.711,12.705,12.711,126.96
1664664720000,12.711,12.711,12.706,12.708,818.77
1664664780000,12.711,12.714,12.706,12.714,509.31
1664664840000,12.712,12.723,12.711,12.723,573.16
1664664900000,12.722,12.724,12.719,12.722,506.47
1664664960000,12.721,12.723,12.719,12.722,3890.38
1664665020000,12.72,12.737,12.72,12.733,7381.19
1664665080000,12.732,12.735,12.725,12.728,1339.62
1664665140000,12.73,12.73,12.72,12.726,400.53
1664665200000,12.726,12.726,12.719,12.72,2730.49
1664665260000,12.72,12.72,12.709,12.71,1830.4
1664665320000,12.711,12.729,12.711,12.72,1449.68
1664665380000,12.721,12.725,12.714,12.725,665.28
1664665440000,12.726,12.731,12.726,12.73,359.74
1664665500000,12.73,12.73,12.721,12.721,90.79
1664665560000,12.723,12.73,12.723,12.73,2567.1
1664665620000,12.731,12.733,12.723,12.723,2272.76
1664665680000,12.724,12.732,12.721,12.728,2399.76
1664665740000,12.724,12.733,12.716,12.731,2583.68
1664665800000,12.73,12.73,12.722,12.724,317.3
1664665860000,12.724,12.731,12.724,12.727,1310.74
1664665920000,12.727,12.727,12.718,12.718,776.13
1664665980000,12.718,12.726,12.718,12.726,533.79
1664666040000,12.725,12.726,12.714,12.715,905.49
1664666100000,12.717,12.73,12.717,12.727,3437.49
1664666160000,12.725,12.727,12.724,12.724,534.32
1664666220000,12.725,12.725,12.723,12.723,86.92
1664666280000,12.724,12.724,12.696,12.7,6823.62
1664666340000,12.7,12.7,12.685,12.686,486.44
1664666400000,12.685,12.685,12.672,12.679,940.25
1664666460000,12.684,12.684,12.673,12.673,781.43
1664666520000,12.673,12.681,12.673,12.675,680.46
1664666580000,12.675,12.677,12.671,12.671,395.55
1664666640000,12.67,12.67,12.669,12.669,151.1
1664666700000,12.67,12.671,12.649,12.661,1318.12
1664666760000,12.664,12.673,12.664,12.664,396.95
1664666820000,12.661,12.661,12.656,12.658,199.22
1664666880000,12.658,12.663,12.656,12.662,250.99
1664666940000,12.662,12.665,12.662,12.665,733.61
1664667000000,12.664,12.667,12.664,12.665,377.92
1664667060000,12.663,12.667,12.653,12.655,5124.53
1664667120000,12.655,12.662,12.655,12.659,1007.26
1664667180000,12.659,12.66,12.656,12.66,192.86
1664667240000,12.657,12.674,12.657,12.674,466.16
1664667300000,12.671,12.671,12.661,12.669,1243.69
1664667360000,12.67,12.674,12.664,12.667,583.38
1664667420000,12.671,12.671,12.67,12.67,530.04
1664667480000,12.67,12.67,12.663,12.667,294.54
1664667540000,12.666,12.672,12.665,12.669,355.3
1664667600000,12.666,12.673,12.666,12.671,655.25
1664667660000,12.675,12.678,12.675,12.677,109.93
1664667720000,12.676,12.677,12.671,12.672,181.45
1664667780000,12.672,12.674,12.67,12.671,256.08
1664667840000,12.672,12.677,12.672,12.676,134.28
1664667900000,12.675,12.675,12.654,12.657,441.2
1664667960000,12.657,12.668,12.657,12.666,632.37
1664668020000,12.667,12.672,12.667,12.67,126.7
1664668080000,12.673,12.677,12.672,12.673,186.43
1664668140000,12.673,12.673,12.667,12.67,456.63
1664668200000,12.668,12.671,12.667,12.667,155.15
1664668260000,12.667,12.676,12.667,12.676,84.7
1664668320000,12.676,12.676,12.671,12.673,257.56
1664668380000,12.673,12.673,12.665,12.665,90.44
1664668440000,12.668,12.673,12.665,12.673,318.33
1664668500000,12.672,12.676,12.672,12.676,124.94
1664668560000,12.678,12.678,12.675,12.675,253.39
1664668620000,12.677,12.679,12.675,12.677,179.92
1664668680000,12.679,12.683,12.679,12.683,366.04
1664668740000,12.683,12.683,12.678,12.682,527.28
1664668800000,12.683,12.684,12.672,12.68,839.63
1664668860000,12.68,12.68,12.667,12.672,757.82
1664668920000,12.673,12.685,12.671,12.685,1036.17
1664668980000,12.684,12.684,12.666,12.666,903.8
1664669040000,12.664,12.665,12.659,12.659,310.63
1664669100000,12.66,12.663,12.659,12.662,1056.32
1664669160000,12.662,12.676,12.662,12.671,567.08
1664669220000,12.672,12.679,12.671,12.675,678.36
1664669280000,12.675,12.681,12.67,12.67,595.91
1664669340000,12.67,12.671,12.666,12.668,351.21
1664669400000,12.665,12.671,12.665,12.667,440.41
1664669460000,12.669,12.679,12.669,12.679,293.61
1664669520000,12.681,12.682,12.681,12.682,75.32
1664669580000,12.684,12.685,12.684,12.684,572.93
1664669640000,12.685,12.686,12.684,12.686,78.3
1664669700000,12.686,12.702,12.686,12.695,1326.41
1664669760000,12.695,12.701,12.683,12.683,1673.07
1664669820000,12.683,12.693,12.683,12.684,1228.09
1664669880000,12.684,12.694,12.684,12.692,535.04
1664669940000,12.692,12.694,12.69,12.694,138.5
1664670000000,12.696,12.699,12.694,12.698,104.39
1664670060000,12.699,12.716,12.699,12.716,946.16
1664670120000,12.717,12.721,12.71,12.716,602.05
1664670180000,12.715,12.717,12.706,12.708,208.97
1664670240000,12.715,12.721,12.715,12.721,789.45
1664670300000,12.721,12.721,12.715,12.716,415.16
1664670360000,12.72,12.72,12.712,12.712,167.93
1664670420000,12.716,12.716,12.702,12.706,1108.28
1664670480000,12.705,12.705,12.679,12.68,1379.67
1664670540000,12.684,12.686,12.683,12.683,139.61
1664670600000,12.685,12.685,12.664,12.671,5733.67
1664670660000,12.671,12.703,12.671,12.702,2770.24
1664670720000,12.698,12.701,12.691,12.691,430.75
1664670780000,12.691,12.698,12.691,12.698,395.04
1664670840000,12.697,12.697,12.691,12.692,131.4
1664670900000,12.69,12.704,12.69,12.704,524.39
1664670960000,12.705,12.714,12.705,12.714,384.72
1664671020000,12.714,12.714,12.708,12.708,445.28
1664671080000,12.71,12.714,12.709,12.712,38.03
1664671140000,12.711,12.714,12.704,12.709,176.87
1664671200000,12.708,12.71,12.702,12.709,518.81
1664671260000,12.709,12.709,12.702,12.702,462.27
1664671320000,12.702,12.707,12.692,12.692,773.11
1664671380000,12.692,12.692,12.683,12.683,619.03
1664671440000,12.683,12.688,12.675,12.677,1235.0
1664671500000,12.679,12.683,12.656,12.656,1231.33
1664671560000,12.655,12.655,12.629,12.636,2428.02
1664671620000,12.634,12.649,12.633,12.646,1066.44
1664671680000,12.645,12.645,12.64,12.642,297.72
1664671740000,12.645,12.651,12.645,12.651,139.18
1664671800000,12.645,12.65,12.643,12.645,455.61
1664671860000,12.646,12.656,12.646,12.65,432.38
1664671920000,12.649,12.666,12.646,12.666,599.02
1664671980000,12.667,12.67,12.667,12.667,311.33
1664672040000,12.665,12.665,12.66,12.66,535.94
1664672100000,12.659,12.66,12.659,12.66,475.92
1664672160000,12.66,12.667,12.66,12.667,371.6
1664672220000,12.668,12.674,12.668,12.67,161.45
1664672280000,12.67,12.674,12.67,12.673,27.7
1664672340000,12.67,12.67,12.661,12.661,264.33
1664672400000,12.662,12.673,12.659,12.673,676.87
1664672460000,12.673,12.68,12.673,12.678,593.97
1664672520000,12.679,12.681,12.677,12.68,590.61
1664672580000,12.68,12.68,12.676,12.678,84.24
1664672640000,12.68,12.69,12.68,12.689,232.27
1664672700000,12.69,12.69,12.681,12.684,250.05
1664672760000,12.685,12.685,12.673,12.673,674.61
1664672820000,12.672,12.675,12.659,12.671,643.59
1664672880000,12.672,12.683,12.672,12.681,244.82
1664672940000,12.681,12.681,12.676,12.678,233.72
1664673000000,12.681,12.691,12.679,12.691,676.78
1664673060000,12.691,12.691,12.672,12.683,1094.22
1664673120000,12.683,12.684,12.677,12.678,304.29
1664673180000,12.677,12.677,12.675,12.675,27.18
1664673240000,12.676,12.682,12.67,12.67,1374.08
1664673300000,12.671,12.679,12.662,12.676,2550.37
1664673360000,12.673,12.694,12.67,12.694,667.69
1664673420000,12.694,12.695,12.689,12.693,141.1
1664673480000,12.695,12.699,12.695,12.699,325.39
1664673540000,12.7,12.703,12.693,12.699,876.91
1664673600000,12.699,12.699,12.695,12.699,189.97
1664673660000,12.699,12.705,12.699,12.703,437.3
1664673720000,12.703,12.707,12.703,12.704,189.25
1664673780000,12.705,12.705,12.696,12.702,373.05
1664673840000,12.702,12.702,12.697,12.701,289.82
1664673900000,12.7,12.702,12.697,12.699,187.54
1664673960000,12.698,12.703,12.698,12.699,442.77
1664674020000,12.701,12.706,12.699,12.7,693.31
1664674080000,12.7,12.7,12.691,12.695,645.83
1664674140000,12.698,12.703,12.698,12.701,3.55
1664674200000,12.702,12.702,12.696,12.696,311.9
1664674260000,12.699,12.708,12.699,12.707,1177.54
1664674320000,12.704,12.704,12.698,12.704,968.59
1664674380000,12.704,12.704,12.701,12.703,101.95
1664674440000,12.701,12.701,12.697,12.697,46.04
1664674500000,12.696,12.702,12.696,12.699,306.07
1664674560000,12.698,12.704,12.698,12.703,395.56
1664674620000,12.704,12.704,12.699,12.703,184.03
1664674680000,12.704,12.708,12.701,12.701,758.0
1664674740000,12.703,12.716,12.703,12.715,516.23
1664674800000,12.715,12.72,12.713,12.719,1179.78
1664674860000,12.72,12.725,12.719,12.72,1927.55
1664674920000,12.72,12.72,12.715,12.718,181.56
1664674980000,12.717,12.717,12.715,12.717,576.54
1664675040000,12.717,12.722,12.717,12.718,69.74
1664675100000,12.72,12.73,12.718,12.729,1173.87
1664675160000,12.729,12.733,12.716,12.716,402.28
1664675220000,12.72,12.727,12.72,12.723,271.8
1664675280000,12.724,12.726,12.721,12.723,727.79
1664675340000,12.725,12.727,12.724,12.726,112.76
1664675400000,12.727,12.732,12.725,12.732,461.64
1664675460000,12.732,12.737,12.731,12.731,395.06
1664675520000,12.731,12.733,12.726,12.732,479.15
1664675580000,12.733,12.74,12.732,12.738,1103.97
1664675640000,12.74,12.743,12.734,12.734,675.8
1664675700000,12.735,12.74,12.734,12.74,136.58
1664675760000,12.738,12.739,12.736,12.739,236.04
1664675820000,12.738,12.743,12.735,12.743,339.61
1664675880000,12.744,12.77,12.744,12.767,3517.29
1664675940000,12.765,12.767,12.76,12.764,1526.98
1664676000000,12.765,12.766,12.755,12.761,1844.72
1664676060000,12.76,12.77,12.76,12.77,2028.96
1664676120000,12.77,12.772,12.764,12.766,954.54
1664676180000,12.766,12.773,12.765,12.767,395.45
1664676240000,12.766,12.78,12.763,12.766,1260.05
1664676300000,12.764,12.765,12.754,12.758,667.16
1664676360000,12.757,12.757,12.74,12.741,1556.79
1664676420000,12.742,12.758,12.742,12.754,459.85
1664676480000,12.754,12.754,12.749,12.749,171.43
1664676540000,12.749,12.754,12.749,12.751,104.13
1664676600000,12.751,12.755,12.75,12.754,298.86
1664676660000,12.752,12.754,12.748,12.752,234.06
1664676720000,12.749,12.762,12.749,12.761,1205.8
1664676780000,12.757,12.757,12.745,12.748,3282.95
1664676840000,12.747,12.747,12.734,12.737,301.63
1664676900000,12.737,12.747,12.737,12.744,505.36
1664676960000,12.744,12.757,12.741,12.755,581.63
1664677020000,12.753,12.753,12.741,12.741,288.0
1664677080000,12.741,12.744,12.74,12.743,150.84
1664677140000,12.742,12.742,12.741,12.741,30.81
1664677200000,12.742,12.749,12.742,12.748,664.05
1664677260000,12.749,12.75,12.747,12.749,122.58
1664677320000,12.747,12.751,12.747,12.751,121.48
1664677380000,12.752,12.759,12.749,12.749,524.88
1664677440000,12.749,12.751,12.743,12.746,585.08
1664677500000,12.743,12.75,12.743,12.75,973.26
1664677560000,12.751,12.751,12.748,12.751,410.48
1664677620000,12.751,12.754,12.751,12.751,41.87
1664677680000,12.75,12.755,12.75,12.755,11.7
1664677740000,12.753,12.756,12.753,12.756,29.38
1664677800000,12.757,12.757,12.748,12.748,333.18
1664677860000,12.749,12.755,12.749,12.753,1224.6
1664677920000,12.755,12.764,12.754,12.764,506.96
1664677980000,12.76,12.77,12.756,12.77,909.78
1664678040000,12.77,12.77,12.767,12.77,312.38
1664678100000,12.77,12.774,12.768,12.772,636.53
1664678160000,12.773,12.773,12.77,12.77,179.61
